https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO263A02;;2_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDB42AN15_F085.pdf,FDB42AN15A0-F085TR-ND,FDB42AN15A0-F085,ON Semiconductor,MOSFET N-CH 150V 35A TO-263AB,0,$1.30498,-,Tape & Reel (TR)  Alternate Packaging,Automotive   AEC-Q101   PowerTrench®,Last Time Buy
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-6%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDC5614P.pdf,FDC5614PTR-ND,FDC5614P,ON Semiconductor,MOSFET P-CH 60V 3A SSOT-6,0  Standard Lead Time 30 Weeks,$0.29815,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-23-6%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDC645N.pdf,FDC645NTR-ND,FDC645N,ON Semiconductor,MOSFET N-CH 30V 5.5A SSOT-6,0  Standard Lead Time 42 Weeks,$0.38619,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDD6630A.pdf,FDD6630ATR-ND,FDD6630A,ON Semiconductor,MOSFET N-CH 30V 21A D-PAK,0  Standard Lead Time 17 Weeks,$0.25980,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FDD  FDU6688.pdf,FDD6688TR-ND,FDD6688,ON Semiconductor,MOSFET N-CH 30V 84A D-PAK,0  Standard Lead Time 42 Weeks,$0.94625,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDD8880.pdf,FDD8880TR-ND,FDD8880,ON Semiconductor,MOSFET N-CH 30V 58A DPAK,0  Standard Lead Time 42 Weeks,$0.25313,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FDD  FDU8896.pdf,FDD8896TR-ND,FDD8896,ON Semiconductor,MOSFET N-CH 30V 94A DPAK,7  500 - Immediate,$0.34751,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/FDMC4435BZ_F126_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDMC4435BZ.pdf,FDMC4435BZ-F126TR-ND,FDMC4435BZ-F126,ON Semiconductor,MOSFET P-CH 30V 8.5A,18  000 - Factory Stock,$0.25013,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/8-MLP_tmb.JPG,https://www.fairchildsemi.com/datasheets/FD/FDMC7672S.pdf,FDMC7672STR-ND,FDMC7672S,ON Semiconductor,MOSFET N-CH 30V 8-MLP,0  Standard Lead Time 18 Weeks,$0.40810,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®   SyncFET™,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDN302P.pdf,FDN302PTR-ND,FDN302P,ON Semiconductor,MOSFET P-CH 20V 2.4A SSOT3,102  000 - Immediate,$0.17843,3  000,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
