https://media.digikey.com/Renders/On%20Semi%20Renders/TO-220-3_tmb.jpg,http://www.onsemi.com/pub/Collateral/BDX53B-D.PDF,BDX53CGOS-ND,BDX53CG,ON Semiconductor,TRANS NPN DARL 100V 8A TO-220AB,683 - Immediate,$0.91000,1,Tube,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/TO-220-3_tmb.jpg,http://www.onsemi.com/pub/Collateral/BDX53B-D.PDF,BDX54CGOS-ND,BDX54CG,ON Semiconductor,TRANS PNP DARL 100V 8A TO-220AB,155 - Immediate,$0.97000,1,Tube,-,Active
https://media.digikey.com/Photos/On%20Semi%20Photos/TO-225AA_tmb%20(2).jpg,http://www.onsemi.com/pub/Collateral/MJE13003-D.PDF,MJE13003OS-ND,MJE13003,ON Semiconductor,TRANS NPN 400V 1.5A TO225,0,Obsolete,-,Bulk,SWITCHMODE™,Obsolete
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3_tmb.jpg,https://www.fairchildsemi.com/datasheets/MJ/MJE2955T.pdf,MJE2955TTUFS-ND,MJE2955TTU,ON Semiconductor,TRANS PNP 60V 10A TO-220,413 - Immediate,$0.76000,1,Tube,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/TO-220-3_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJE2955T-D.PDF,MJE3055TGOS-ND,MJE3055TG,ON Semiconductor,TRANS NPN 60V 10A TO220AB,181 - Immediate,$0.95000,1,Tube,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG_tmb.jpg,http://www.onsemi.com/pub/Collateral/MMBTA92LT1-D.PDF,MMBTA92LT1GOSTR-ND,MMBTA92LT1G,ON Semiconductor,TRANS PNP 300V 0.5A SOT23,171  000 - Immediate,$0.03722,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-247-3-Long-Lead-EP_tmb.jpg,http://www.onsemi.com/pub/Collateral/TIP3055-D.PDF,TIP2955GOS-ND,TIP2955G,ON Semiconductor,TRANS PNP 60V 15A TO247,2  015 - Immediate  3  990 - Factory Stock,$1.82000,1,Tube,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/TO-247-3_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/c4/0e/25/4e/2f/90/4a/a4/CD00000918.pdf/files/CD00000918.pdf/jcr:content/translations/en.CD00000918.pdf,497-2586-5-ND,TIP3055,STMicroelectronics,TRANS NPN 60V 15A TO-247,1  276 - Immediate,$1.57000,1,Tube,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/TO-3P-3  TO-247-3_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/e1/d8/eb/9f/5f/e7/48/59/CD00195733/files/CD00195733.pdf/jcr:content/translations/en.CD00195733.pdf,497-12717-5-ND,TIP35CP,STMicroelectronics,TRANS NPN 100V 25A TO-3P,146 - Immediate,$2.77000,1,Tube,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/TO-247-3-HiP_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/61/17/89/c9/95/8a/47/ef/CD00072606.pdf/files/CD00072606.pdf/jcr:content/translations/en.CD00072606.pdf,497-4634-5-ND,TIP36CW,STMicroelectronics,TRANS PNP 100V 25A TO-247,109 - Immediate,$2.58000,1,Tube,-,Active
https://media.digikey.com/Renders/Micro%20Commercial%20Renders/353;TO220-3TO220AB;;3_tmb.jpg,http://www.mccsemi.com/up_pdf/TIP41  41A  41B  41C(TO-220).pdf,TIP41C-BP-ND,TIP41C-BP,Micro Commercial Co,TRANS NPN 100V 6A TO-220,1  196 - Immediate,$1.10000,1,Tube,-,Active
