https://media.digikey.com/Renders/Adesto%20Renders/1265;%208S2;%20S;%208_tmb.jpg,http://www.adestotech.com/wp-content/uploads/doc8782.pdf,AT45DB161E-SHD2B-TADTR-ND,AT45DB161E-SHD2B-T,Adesto Technologies,IC FLASH 16MBIT 85MHZ 8SOIC,0,Not For New Designs,-,Tape & Reel (TR)  Alternate Packaging,-,Not For New Designs
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en589985,AT93C46DN-SH-B-ND,AT93C46DN-SH-B,Microchip Technology,IC EEPROM 1KBIT 2MHZ 8SOIC,7  346 - Immediate,$0.32000,1,Tube  Alternate Packaging,-,Active
null,null,M29F040B70N6-ND,M29F040B70N6,Micron Technology Inc.,IC FLASH 4MBIT 70NS 32TSOP,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en538987,23K256T-I/SNTR-ND,23K256T-I/SN,Microchip Technology,IC SRAM 256KBIT 20MHZ 8SOIC,0,$1.04288,3  300,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en538826,24AA02E48T-I/OTTR-ND,24AA02E48T-I/OT,Microchip Technology,IC EEPROM 2KBIT 400KHZ SOT23-5,21  000 - Immediate,$0.20600,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011857,24AA04T-I/SNTR-ND,24AA04T-I/SN,Microchip Technology,IC EEPROM 4KBIT 400KHZ 8SOIC,6  600 - Immediate,$0.22660,3  300,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en542020,24AA32AFT-I/OTTR-ND,24AA32AFT-I/OT,Microchip Technology,IC EEPROM 32KBIT 400KHZ SOT23-5,6  000 - Immediate,$0.30900,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT24C164%20Jul98.pdf,AT24C164-10PC-ND,AT24C164-10PC,Microchip Technology,IC EEPROM 16KBIT 400KHZ 8DIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011831,24LC01B-I/SN-ND,24LC01B-I/SN,Microchip Technology,IC EEPROM 1KBIT 400KHZ 8SOIC,3  681 - Immediate,$0.21000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/8-SOIC_751_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011845,24LC02B-I/SN-ND,24LC02B-I/SN,Microchip Technology,IC EEPROM 2KBIT 400KHZ 8SOIC,4  475 - Immediate,$0.23000,1,Tube  Alternate Packaging,-,Active
