https://media.digikey.com/Renders/Vishay%20Dale%20Renders/Wirewound-Metal-Film-Resistors-Vertical-Mount_tmb.jpg,http://www.vishay.com/docs/30218/cpcx.pdf,CPCP05R5000FB31-ND,CPCP05R5000FB31,Vishay Dale,RES 0.5 OHM 5W 1% RADIAL,0  Standard Lead Time 15 Weeks,$1.88581,160  Non-Stock,Bulk  Alternate Packaging,CPCP,Active
https://media.digikey.com/Renders/Stackpole%20Renders/RSFSeries%206-2k_tmb.jpg,https://www.seielect.com/Catalog/SEI-RSF_RSMF.pdf,RSF2JT6K20TR-ND,RSF2JT6K20,Stackpole Electronics Inc.,RES 6.2K OHM 2W 5% AXIAL,0  Standard Lead Time 14 Weeks,$0.03600,1  000  Non-Stock,Tape & Reel (TR)  Alternate Packaging,RSF,Active
https://media.digikey.com/Renders/Caddock%20Elect%20Renders/TO-126-2-MP825-Series-1%25_tmb.jpg,http://www.caddock.com/Online_catalog/Mrktg_Lit/MP800_Series.pdf,MP825-5.00K-1%-ND,MP825-5.00K-1%,Caddock Electronics Inc.,RES 5K OHM 1% 25W TO126-2,50 - Immediate,$7.06000,1,Tube,Kool-Pak®MP800,Active
https://media.digikey.com/Photos/Panasonic%20Photos/ERG%20SERIES_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Panasonic%20Resistors%20Thermistors%20PDFs/ERX_GxS_F_Series.pdf,P2.2KW-2BK-ND,ERG-2SJ222,Panasonic Electronic Components,RES 2.2K OHM 2W 5% AXIAL,29  304 - Immediate,$0.31000,1,Bulk  Alternate Packaging,ERG,Active
https://media.digikey.com/Photos/Panasonic%20Photos/ERG%20SERIES_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Panasonic%20Resistors%20Thermistors%20PDFs/ERX_GxS_F_Series.pdf,P510W-2TR-ND,ERG-2SJ511A,Panasonic Electronic Components,RES 510 OHM 2W 5% AXIAL,15  000 - Immediate,$0.04224,3  000,Tape & Reel (TR)  Alternate Packaging,ERG,Active
https://media.digikey.com/Renders/Caddock%20Elect%20Renders/TO-126-2-MP825-Series-1%25_tmb.jpg,http://www.caddock.com/Online_catalog/Mrktg_Lit/MP800_Series.pdf,MP825-5.00K-1%-ND,MP825-5.00K-1%,Caddock Electronics Inc.,RES 5K OHM 1% 25W TO126-2,50 - Immediate,$7.06000,1,Tube,Kool-Pak®MP800,Active
