https://media.digikey.com/Renders/Texas%20Instr%20Renders/40VQFN_tmb.jpg,http://www.ti.com/lit/ds/symlink/cc2541.pdf,296-35040-2-ND,CC2541F128RHAT,Texas Instruments,IC RF TXRX+MCU BLUETOOTH 40VFQFN,4  000 - Immediate,$2.66584,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/40VQFN_tmb.jpg,http://www.ti.com/lit/ds/symlink/cc2541.pdf,296-35514-2-ND,CC2541F256RHAT,Texas Instruments,IC RF TXRX+MCU BLUETOOTH 40VFQFN,9  500 - Immediate,$2.74724,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Texas%20Instr%20Renders/32-QFN%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/cc2640.pdf,296-41981-2-ND,CC2640F128RHBT,Texas Instruments,IC RF TXRX+MCU BLUETOOTH 32VFQFN,0  Standard Lead Time 6 Weeks,$3.27080,250,Tape & Reel (TR)  Alternate Packaging,SimpleLink™,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/64-QFN_tmb.jpg,http://www.ti.com/lit/ds/symlink/cc3200.pdf,296-38902-2-ND,CC3200R1M2RGCR,Texas Instruments,IC RF TXRX+MCU WIFI 64-VFQFN,2  500 - Immediate,$5.60560,2  500,Tape & Reel (TR)  Alternate Packaging,SimpleLink™,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-VQFN-Exposed-Pad-RGZ_tmb.jpg,http://www.ti.com/lit/ds/symlink/cc430f5137.pdf,296-38903-2-ND,CC430F5137IRGZT,Texas Instruments,IC RF TXRX+MCU ISM<1GHZ 48-VFQFN,0  Standard Lead Time 13 Weeks,$4.95992,250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;CP-48-3;CP;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/ADF7020-1.pdf,ADF7020-1BCPZ-RL7TR-ND,ADF7020-1BCPZ-RL7,Analog Devices Inc.,IC RF TXRX VHF FM RADIO 48-VFQFN,4  500 - Immediate  2  250 - Factory Stock,$3.12000,750,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;CP-48-3;CP;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/ADF7020.pdf,ADF7020BCPZ-RLTR-ND,ADF7020BCPZ-RL,Analog Devices Inc.,IC RF TXRX ISM<1GHZ 48-VFQFN,7  500 - Immediate,$2.76640,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;CP-48-3;CP;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/ADF7021.pdf,ADF7021BCPZ-RLTR-ND,ADF7021BCPZ-RL,Analog Devices Inc.,IC RF TXRX ISM<1GHZ 48-VFQFN,2  500 - Immediate,$3.17870,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;CP-48-3;CP;48_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/ADF7021-N.pdf,ADF7021-NBCPZ-RL7TR-ND,ADF7021-NBCPZ-RL7,Analog Devices Inc.,IC RF TXRX ISM<1GHZ 48-VFQFN,750 - Immediate  3  750 - Factory Stock,$3.12000,750,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/505;CP-32-13;CP;32_tmb.jpg,http://www.analog.com/media/en/technical-documentation/data-sheets/ADF7242.pdf,ADF7242BCPZ-ND,ADF7242BCPZ,Analog Devices Inc.,IC RF TXRX+MCU 802.15.4 32-WFQFN,295 - Immediate  2  450 - Factory Stock,$5.27000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Photos/CSR%20PLC%20Photos/CSR1012A05-IQQP-R_tmb.jpg,https://www.qualcomm.com/documents/csr1012-data-sheet,CSR1012A05-IQQP-RTR-ND,CSR1012A05-IQQP-R,Qualcomm,IC RF TXRX+MCU BLUETOOTH 32UFQFN,6  000 - Immediate,$1.11720,2  000,Tape & Reel (TR)  Alternate Packaging,µEnergy®,Active
