https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/32-LQFP_tmb.jpg,https://www.idt.com/document/dst/72v201-72v251-datasheet,72V231L15PFGI8-ND,72V231L15PFGI8,IDT   Integrated Device Technology Inc,IC FIFO SYNC 2048X9 15NS 32-TQFP,0  Standard Lead Time 10 Weeks,$13.52295,2  000  Non-Stock,Tape & Reel (TR)  Alternate Packaging,72V,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT40105.pdf,74HC40105D  653-ND,74HC40105D  653,Nexperia USA Inc.,IC FIFO REGISTER 4X16 16SOIC,0  Standard Lead Time 8 Weeks,$0.61894,2  500  Non-Stock,Tape & Reel (TR)  Alternate Packaging,74HC,Active
null,http://www.idt.com/document/720072017202-datasheet,IDT7201LA35SO-ND,IDT7201LA35SO,IDT   Integrated Device Technology Inc,IC MEM FIFO 512X9 35NS 28-SOIC,0,Obsolete,-,Tube,7200,Obsolete
https://media.digikey.com/photos/IDT  %20Integrated%20Device%20Technology/IDT7202LA15J_tmb.JPG,http://www.idt.com/document/720072017202-datasheet,800-1490-5-ND,7202LA15J,IDT   Integrated Device Technology Inc,IC FIFO ASYNCH 1KX9 15NS 32PLCC,665 - Immediate,$7.51000,-,Tube  Alternate Packaging,7200,Last Time Buy
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28PDIP_tmb.jpg,http://www.idt.com/document/720072017202-datasheet,7202LA15P-ND,7202LA15P,IDT   Integrated Device Technology Inc,IC FIFO ASYNCH 1KX9 15NS 28DIP,0,$6.05285,-,Tube  Alternate Packaging,7200,Last Time Buy
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/80-LQFP_tmb.jpg,http://www.idt.com/document/72v2103-72v2113-datasheet,800-2147-ND,72V2113L6PFG,IDT   Integrated Device Technology Inc,IC FIFO SUPERSYNCII 6NS 80TQFP,453 - Immediate,$132.30000,1,Tray  Alternate Packaging,72V,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/32-LQFP_tmb.jpg,https://www.idt.com/document/dst/72v201-72v251-datasheet,72V251L20PF8-ND,72V251L20PF8,IDT   Integrated Device Technology Inc,IC FIFO SYNC 4096X18 20NS 32QFP,0,$13.39538,-,Tape & Reel (TR)  Alternate Packaging,72V,Last Time Buy
